,date,home_team,visitor_team,home_points,visitor_points,home_margin_of_victory,favorite,spread,total,cover,over,team_points,team_total_yards,team_plays_offense,team_yds_per_play_offense,team_turnovers,team_fumbles_lost,team_first_down,team_pass_cmp,team_pass_att,team_pass_yds,team_pass_td,team_pass_int,team_pass_net_yds_per_att,team_pass_fd,team_rush_att,team_rush_yds,team_rush_td,team_rush_yds_per_att,team_rush_fd,team_penalties,team_penalties_yds,team_pen_fd,team_drives,team_score_pct,team_turnover_pct,team_start_avg,team_time_avg,team_plays_per_drive,team_yds_per_drive,team_points_avg,opp_points,opp_total_yards,opp_plays_offense,opp_yds_per_play_offense,opp_turnovers,opp_fumbles_lost,opp_first_down,opp_pass_cmp,opp_pass_att,opp_pass_yds,opp_pass_td,opp_pass_int,opp_pass_net_yds_per_att,opp_pass_fd,opp_rush_att,opp_rush_yds,opp_rush_td,opp_rush_yds_per_att,opp_rush_fd,opp_penalties,opp_penalties_yds,opp_pen_fd,opp_drives,opp_score_pct,opp_turnover_pct,opp_start_avg,opp_time_avg,opp_plays_per_drive,opp_yds_per_drive,opp_points_avg
246,1229,cleveland,cincinnati,23,33,-10,Cleveland,-2.5,44,0,1,56.0,286.0,-76.0,0.6999999999999993,-2.0,-7.0,-7.0,-38.0,-77.0,-98.0,4.0,5.0,0.5999999999999996,-11.0,8.0,384.0,6.0,0.8999999999999999,5.0,29.0,345.0,-1.0,7.0,3.8000000000000007,-1.1999999999999993,1.5,-2.0,-0.5,0.6999999999999993,0.31000000000000005,-27.0,-514.0,-20.0,-0.39999999999999947,4.0,1.0,17.0,10.0,14.0,-447.0,0.0,3.0,-1.1000000000000003,1.0,-41.0,-67.0,2.0,0.2999999999999998,0.0,-15.0,-152.0,16.0,-2.0,-2.8999999999999986,2.3999999999999986,0.10000000000000142,-4.0,-0.09999999999999963,-2.799999999999997,-0.05000000000000026
247,1229,buffalo,nyjets,6,13,-7,NYJets,1.5,37,0,0,38.0,915.0,62.0,0.6000000000000005,-6.0,-2.0,61.0,-24.0,-8.0,118.0,2.0,-4.0,0.39999999999999947,0.0,82.0,797.0,7.0,1.1000000000000003,59.0,2.0,-178.0,2.0,0.0,7.600000000000001,-1.0999999999999996,2.5,6.0,0.3899999999999997,5.5,0.45,-100.0,-398.0,-52.0,-0.20000000000000015,2.0,0.0,-7.0,-15.0,-32.0,-656.0,-10.0,2.0,-0.8999999999999995,-18.0,-29.0,258.0,0.0,1.0,18.0,-13.0,-87.0,-7.0,-11.0,-10.799999999999995,2.3000000000000007,-3.6999999999999993,4.0,0.0,-0.5,-0.52
248,1229,oakland,denver,15,16,-1,Denver,5,41,1,0,31.0,1042.0,35.0,0.9000000000000004,1.0,3.0,36.0,55.0,19.0,811.0,6.0,-2.0,1.3999999999999997,32.0,28.0,231.0,2.0,0.20000000000000015,27.0,18.0,226.0,-23.0,-9.0,0.0,0.5,-0.09999999999999787,56.0,0.3799999999999999,7.299999999999998,0.24,103.0,285.0,-40.0,0.5,-2.0,-1.0,39.0,-11.0,-11.0,498.0,14.0,-1.0,1.1000000000000003,26.0,-21.0,-213.0,6.0,-0.3000000000000003,-5.0,-30.0,-278.0,18.0,-1.0,3.9000000000000057,0.09999999999999963,-2.799999999999997,-4.0,-0.09999999999999963,2.5,0.5999999999999999
249,1229,houston,tennessee,14,35,-21,Tennessee,10,43,0,1,-24.0,-13.0,68.0,-0.39999999999999947,5.0,-1.0,29.0,58.0,86.0,201.0,-2.0,6.0,-0.5999999999999996,26.0,-11.0,-214.0,-4.0,-0.4000000000000004,8.0,12.0,-40.0,-5.0,-16.0,6.000000000000004,3.8000000000000007,1.1000000000000014,22.0,0.91,2.799999999999997,0.1499999999999999,54.0,461.0,-36.0,0.6999999999999993,-1.0,1.0,11.0,-11.0,-12.0,196.0,8.0,-2.0,0.5,7.0,-12.0,265.0,-2.0,0.7999999999999998,3.0,-16.0,-166.0,1.0,-19.0,7.199999999999997,1.299999999999999,-1.900000000000002,9.0,0.5,6.099999999999998,0.45
250,1229,indianapolis,jacksonville,20,38,-18,Indianapolis,-5.5,41.5,0,1,61.0,-230.0,-4.0,-0.20000000000000015,1.0,-1.0,42.0,-57.0,-76.0,-652.0,-2.0,2.0,-0.2999999999999998,-18.0,82.0,422.0,14.0,0.09999999999999963,46.0,-53.0,-495.0,14.0,-11.0,2.200000000000003,1.200000000000001,1.7000000000000028,8.0,0.2999999999999998,0.20000000000000284,0.3700000000000001,-24.0,-458.0,-13.0,-0.4000000000000004,4.0,-1.0,-17.0,67.0,45.0,204.0,7.0,5.0,-0.10000000000000052,14.0,-52.0,-662.0,-15.0,-1.0,-21.0,9.0,157.0,-10.0,-6.0,1.8999999999999984,3.9,-0.3000000000000007,13.0,0.2999999999999998,-0.6999999999999957,-0.10000000000000007
251,1229,nygiants,philadelphia,17,34,-17,Philadelphia,3.5,44.5,0,1,-44.0,-356.0,-92.0,0.20000000000000015,10.0,1.0,-43.0,-15.0,-6.0,-102.0,3.0,9.0,-0.20000000000000015,-28.0,-92.0,-254.0,-5.0,0.4000000000000004,-15.0,-10.0,-52.0,0.0,-3.0,-7.199999999999998,7.9,-1.8999999999999984,-21.0,-0.46,-1.5,-0.2899999999999998,97.0,730.0,94.0,0.20000000000000015,-4.0,-3.0,54.0,21.0,-15.0,360.0,3.0,-1.0,0.7999999999999998,26.0,116.0,370.0,6.0,-0.19999999999999973,24.0,2.0,-37.0,4.0,-2.0,5.800000000000003,-1.5,0.8999999999999986,25.0,0.6000000000000005,4.199999999999998,0.3500000000000001
252,1229,washington,dallas,16,47,-31,Dallas,12,47,0,1,-168.0,-2509.0,-184.0,-1.5,3.0,1.0,-131.0,-90.0,-118.0,-1939.0,-12.0,2.0,-2.4000000000000004,-75.0,-93.0,-570.0,-9.0,-0.39999999999999947,-46.0,-3.0,-173.0,-10.0,-1.0,-14.700000000000005,1.7999999999999992,1.8999999999999984,-15.0,-1.1399999999999997,-14.4,-0.91,114.0,930.0,64.0,0.5,5.0,-1.0,27.0,1.0,-29.0,247.0,14.0,6.0,0.5999999999999996,12.0,86.0,683.0,0.0,0.6000000000000005,19.0,-8.0,-50.0,-4.0,1.0,6.700000000000002,2.1999999999999997,1.6999999999999993,51.0,0.20000000000000015,4.5,0.52
253,1229,pittsburgh,baltimore,10,28,-18,Pittsburgh,-2.0,35,0,1,-242.0,-2093.0,-127.0,-1.3999999999999997,15.0,4.0,-121.0,26.0,70.0,-244.0,-19.0,11.0,-1.4000000000000004,-24.0,-201.0,-1849.0,-14.0,-1.7999999999999998,-113.0,2.0,26.0,16.0,22.0,-23.5,7.1,0.5,-94.0,-1.4400000000000004,-16.099999999999998,-1.58,21.0,57.0,109.0,-0.5,13.0,6.0,28.0,-4.0,-30.0,-202.0,8.0,7.0,-0.20000000000000015,1.0,122.0,259.0,-5.0,-0.6000000000000005,36.0,18.0,323.0,-9.0,20.0,-3.0,4.4,3.1999999999999997,14.0,0.0,-3.1000000000000014,-0.09999999999999988
254,1229,arizona,larams,24,31,-7,LARams,6.5,46,0,1,-33.0,-531.0,-55.0,-0.20000000000000015,-6.0,-1.0,-28.0,-42.0,-78.0,-1022.0,-2.0,-5.0,-1.1000000000000003,-46.0,-5.0,491.0,-2.0,1.2999999999999998,17.0,3.0,57.0,1.0,0.0,2.799999999999997,-2.8000000000000007,-0.4000000000000021,-2.0,-0.07000000000000027,-1.6999999999999955,0.040000000000000036,78.0,998.0,24.0,0.9000000000000004,-7.0,-1.0,51.0,73.0,39.0,885.0,15.0,-6.0,1.0999999999999996,49.0,-5.0,113.0,-6.0,0.3000000000000007,-6.0,9.0,212.0,8.0,-12.0,8.899999999999997,-3.1999999999999997,-2.0,64.0,0.5999999999999996,8.500000000000004,0.54
255,1229,seattle,sanfrancisco,21,26,-5,SanFrancisco,3.5,47,0,1,-74.0,-106.0,34.0,-0.2999999999999998,-3.0,4.0,5.0,10.0,39.0,-1.0,3.0,-7.0,-0.7000000000000002,-5.0,-17.0,-105.0,-8.0,0.0,11.0,4.0,-57.0,-1.0,4.0,-7.399999999999999,-1.8000000000000007,-2.1000000000000014,-5.0,-0.03000000000000025,-1.3000000000000007,-0.3500000000000001,88.0,1597.0,46.0,1.2999999999999998,5.0,1.0,61.0,65.0,79.0,1516.0,-4.0,4.0,1.9000000000000004,74.0,-13.0,81.0,11.0,0.4000000000000004,-8.0,-20.0,-159.0,-5.0,2.0,8.100000000000001,2.1000000000000014,-1.8999999999999984,0.0,0.3000000000000007,8.700000000000003,0.3899999999999999
256,104,buffalo,houston,19,22,-3,Houston,2.5,43,0,0,-64.0,-509.0,1.0,-0.5,-3.0,-1.0,-32.0,-56.0,-21.0,-554.0,-6.0,-2.0,-0.7000000000000002,-41.0,31.0,45.0,-4.0,-0.1999999999999993,8.0,6.0,35.0,1.0,16.0,-7.100000000000001,-1.5999999999999996,0.2999999999999972,-16.0,-0.5300000000000002,-5.699999999999997,-0.53,-126.0,-1441.0,-35.0,-1.2999999999999998,1.0,-1.0,-51.0,-27.0,-33.0,-1153.0,-18.0,2.0,-1.7000000000000002,-51.0,-15.0,-288.0,0.0,-0.5,-5.0,-15.0,-44.0,5.0,10.0,-15.699999999999996,-0.6999999999999993,1.8000000000000007,-11.0,-0.6000000000000005,-10.599999999999998,-0.96
257,104,newengland,tennessee,13,20,-7,NewEngland,-5.0,45.5,0,0,18.0,-141.0,146.0,-0.8999999999999995,-2.0,-3.0,21.0,81.0,172.0,379.0,-4.0,1.0,-1.0,20.0,2.0,-520.0,-4.0,-1.2000000000000002,6.0,-5.0,-104.0,-5.0,2.0,5.099999999999998,-0.5999999999999996,5.0,12.0,0.7299999999999995,-1.6000000000000014,-0.05000000000000005,-106.0,-1338.0,-108.0,-0.7000000000000002,13.0,2.0,-74.0,-83.0,-62.0,-1194.0,-12.0,11.0,-1.4000000000000004,-63.0,-50.0,-144.0,-7.0,0.20000000000000015,-23.0,-18.0,-105.0,12.0,4.0,-12.700000000000005,5.5,-3.0,-21.0,-0.7000000000000002,-7.899999999999999,-0.8
258,105,neworleans,minnesota,20,26,-6,NewOrleans,-7.0,49.5,0,0,51.0,326.0,41.0,0.10000000000000052,-12.0,-10.0,33.0,99.0,115.0,721.0,10.0,-2.0,-0.09999999999999963,59.0,-71.0,-395.0,-7.0,-0.20000000000000015,-9.0,24.0,141.0,-17.0,-2.0,5.200000000000003,-6.4,3.9000000000000017,61.0,0.3000000000000007,2.299999999999997,0.2400000000000002,38.0,-136.0,-54.0,0.09999999999999963,-8.0,-4.0,-13.0,-23.0,2.0,131.0,4.0,-4.0,0.10000000000000052,-18.0,-59.0,-267.0,4.0,-0.09999999999999963,-7.0,9.0,0.0,12.0,2.0,0.20000000000000284,-4.300000000000002,-1.8999999999999984,-20.0,-0.39999999999999947,-0.7999999999999972,0.17999999999999994
259,105,philadelphia,seattle,9,17,-8,Seattle,1,44,0,0,-20.0,-219.0,58.0,-0.5,3.0,1.0,13.0,50.0,96.0,42.0,-4.0,2.0,-0.7999999999999998,25.0,-27.0,-261.0,1.0,-0.2999999999999998,-17.0,-9.0,-46.0,5.0,-4.0,-1.3999999999999986,0.20000000000000107,-1.8000000000000007,10.0,0.3600000000000003,-0.9000000000000021,-0.08000000000000007,-44.0,-799.0,-47.0,-0.5,-12.0,-7.0,-57.0,-35.0,-27.0,-358.0,8.0,-5.0,-0.4000000000000004,-39.0,-35.0,-441.0,-9.0,-0.8000000000000007,-21.0,19.0,161.0,3.0,8.0,-3.200000000000003,-6.100000000000001,2.3000000000000007,-19.0,-0.6000000000000005,-5.800000000000002,-0.1499999999999999
260,111,minnesota,sanfrancisco,10,27,-17,SanFrancisco,7,44.5,0,0,-72.0,-441.0,-42.0,-0.20000000000000015,-3.0,2.0,-22.0,-12.0,-12.0,-269.0,-2.0,-5.0,-0.3000000000000007,-24.0,-22.0,-172.0,-4.0,-0.09999999999999963,-4.0,-9.0,-44.0,6.0,-11.0,-2.3999999999999986,-1.5,-2.400000000000002,-7.0,0.029999999999999364,-0.6000000000000014,-0.14000000000000012,-7.0,956.0,85.0,0.5,4.0,-1.0,39.0,76.0,82.0,1030.0,0.0,5.0,1.0,65.0,3.0,-74.0,-3.0,-0.20000000000000015,-27.0,-33.0,-244.0,1.0,-5.0,5.5,2.8000000000000007,-0.1999999999999993,15.0,0.7000000000000002,6.0,0.10000000000000007
261,111,baltimore,tennessee,12,28,-16,Baltimore,-10.0,47.5,0,0,129.0,716.0,115.0,0.0,-2.0,-2.0,69.0,-8.0,-8.0,-357.0,8.0,0.0,-0.1999999999999993,-6.0,151.0,1073.0,0.0,0.5,84.0,10.0,-65.0,-9.0,-20.0,20.4,0.4000000000000004,1.3999999999999986,94.0,1.37,7.799999999999998,0.92,-49.0,-943.0,-135.0,-0.20000000000000015,2.0,3.0,-59.0,-68.0,-54.0,-765.0,-10.0,-1.0,-0.7000000000000002,-50.0,-75.0,-178.0,-2.0,0.4000000000000004,-21.0,-28.0,-230.0,12.0,-23.0,0.7999999999999972,2.799999999999999,-0.5,-14.0,0.0,-1.8999999999999984,-0.15000000000000013
262,112,houston,kansascity,31,51,-20,KansasCity,10,51,0,1,-73.0,-275.0,41.0,-0.5,7.0,-2.0,-4.0,-23.0,-42.0,-715.0,-3.0,9.0,-1.0,-8.0,59.0,440.0,1.0,0.39999999999999947,19.0,4.0,-137.0,-15.0,5.0,-11.699999999999996,4.0,-0.2999999999999972,-2.0,-0.029999999999999364,-2.9000000000000057,-0.43000000000000016,77.0,619.0,-23.0,0.6999999999999993,-1.0,3.0,2.0,23.0,4.0,733.0,12.0,-4.0,1.2000000000000002,30.0,-13.0,-114.0,-2.0,-0.10000000000000052,-17.0,-7.0,15.0,-11.0,6.0,4.699999999999996,-0.5,-1.2000000000000028,-9.0,-0.2999999999999998,2.699999999999996,0.3500000000000001
263,112,seattle,greenbay,23,28,-5,GreenBay,5,45.5,1,1,29.0,463.0,26.0,0.2999999999999998,7.0,5.0,21.0,-15.0,-56.0,58.0,5.0,2.0,0.6000000000000005,0.0,70.0,405.0,-3.0,0.1999999999999993,31.0,9.0,108.0,-10.0,10.0,-0.3999999999999986,3.3999999999999995,-4.100000000000001,-10.0,-0.1900000000000004,0.6000000000000014,-0.020000000000000014,85.0,464.0,16.0,0.2999999999999998,7.0,8.0,36.0,57.0,52.0,502.0,0.0,-1.0,0.4000000000000004,33.0,-23.0,-38.0,7.0,0.20000000000000015,-2.0,-1.0,-170.0,5.0,0.0,2.8000000000000043,2.3000000000000007,-1.5,4.0,0.10000000000000052,2.400000000000002,0.23999999999999974
264,119,tennessee,kansascity,24,35,-11,KansasCity,7,51.5,0,1,-49.0,-262.0,-27.0,-0.10000000000000052,2.0,-1.0,-33.0,-81.0,-128.0,-916.0,-1.0,3.0,-0.4000000000000004,-34.0,70.0,654.0,5.0,0.7999999999999998,11.0,-8.0,-97.0,-10.0,21.0,-17.7,0.1999999999999993,-1.3999999999999986,-24.0,-0.9399999999999996,-5.700000000000002,-0.5800000000000001,23.0,158.0,13.0,0.0,0.0,2.0,-9.0,34.0,16.0,537.0,4.0,-2.0,0.7000000000000002,23.0,-1.0,-379.0,0.0,-0.9000000000000004,-20.0,9.0,181.0,-12.0,25.0,-2.5,-1.7999999999999992,0.6999999999999993,-18.0,-0.7999999999999998,-3.4000000000000017,-0.09999999999999988
265,119,greenbay,sanfrancisco,20,37,-17,SanFrancisco,7.5,47,0,1,-103.0,-569.0,8.0,-0.5999999999999996,-10.0,-1.0,-16.0,25.0,95.0,-59.0,-2.0,-9.0,-1.3000000000000007,-5.0,-87.0,-510.0,-5.0,-0.1999999999999993,-20.0,-5.0,-165.0,9.0,-6.0,-7.0,-5.2,2.0,5.0,0.16000000000000014,-1.900000000000002,-0.3300000000000001,3.0,1133.0,30.0,1.0,-2.0,-7.0,25.0,8.0,27.0,1014.0,-4.0,5.0,1.5,41.0,10.0,119.0,4.0,0.20000000000000015,-6.0,-19.0,11.0,-10.0,2.0,5.299999999999997,-0.1999999999999993,-0.3999999999999986,-4.0,0.20000000000000015,6.300000000000002,0.15000000000000013
266,202,sanfrancisco,kansascity,20,31,-11,KansasCity,2,53,0,0,28.0,30.0,36.0,-0.20000000000000015,8.0,0.0,-14.0,-47.0,-98.0,-706.0,-2.0,8.0,-0.09999999999999963,-16.0,123.0,736.0,7.0,0.39999999999999947,17.0,-2.0,-90.0,-15.0,21.0,-5.100000000000001,4.0,3.200000000000003,-6.0,-0.4399999999999995,-4.100000000000001,-0.18000000000000016,2.0,-1085.0,-75.0,-0.7000000000000002,4.0,8.0,-59.0,-34.0,-63.0,-836.0,2.0,-4.0,-0.9000000000000004,-40.0,-15.0,-249.0,-3.0,-0.4000000000000004,-10.0,0.0,113.0,-9.0,14.0,-5.600000000000001,0.5999999999999996,1.2999999999999972,-21.0,-0.9000000000000004,-8.700000000000003,-0.26
