date,home_team,visitor_team,home_points,visitor_points,home_margin_of_victory,favorite,spread,total,cover,over,team_points,team_total_yards,team_plays_offense,team_yds_per_play_offense,team_turnovers,team_fumbles_lost,team_first_down,team_pass_cmp,team_pass_att,team_pass_yds,team_pass_td,team_pass_int,team_pass_net_yds_per_att,team_pass_fd,team_rush_att,team_rush_yds,team_rush_td,team_rush_yds_per_att,team_rush_fd,team_penalties,team_penalties_yds,team_pen_fd,team_drives,team_score_pct,team_turnover_pct,team_start_avg,team_time_avg,team_plays_per_drive,team_yds_per_drive,team_points_avg,opp_points,opp_total_yards,opp_plays_offense,opp_yds_per_play_offense,opp_turnovers,opp_fumbles_lost,opp_first_down,opp_pass_cmp,opp_pass_att,opp_pass_yds,opp_pass_td,opp_pass_int,opp_pass_net_yds_per_att,opp_pass_fd,opp_rush_att,opp_rush_yds,opp_rush_td,opp_rush_yds_per_att,opp_rush_fd,opp_penalties,opp_penalties_yds,opp_pen_fd,opp_drives,opp_score_pct,opp_turnover_pct,opp_start_avg,opp_time_avg,opp_plays_per_drive,opp_yds_per_drive,opp_points_avg
1229,denver,oakland,14,34,-20,0,0,0,0,0,284.0,1977.0,156.0,1.0,-5.0,5.0,160.0,163.0,156.0,2104.0,38.0,-10.0,1.8999999999999995,125.0,24.0,-127.0,0.0,-0.5,17.0,1.0,88.0,18.0,8.0,19.7,-4.5,1.8000000000000007,-3.0,0.54,8.800000000000004,1.31,-54.0,-123.0,45.0,-0.40000000000000036,-5.0,-4.0,9.0,-17.0,64.0,-22.0,-4.0,8.0,-0.7999999999999998,6.0,-22.0,-101.0,0.0,0.0,-10.0,10.0,121.0,18.0,17.0,-6.100000000000001,3.0999999999999996,-3.1000000000000014,-12.0,-0.2999999999999998,-3.3000000000000007,-0.33999999999999986
1229,tampabay,neworleans,42,17,25,0,0,0,0,0,-126.0,-1959.0,-98.0,-1.4000000000000004,2.0,2.0,-90.0,-155.0,-137.0,-2098.0,-17.0,0.0,-2.0999999999999996,-87.0,29.0,139.0,-4.0,0.0,-12.0,26.0,319.0,9.0,7.0,-13.199999999999996,1.299999999999999,-1.0,-22.0,-0.7699999999999996,-11.899999999999999,-0.8800000000000001,85.0,677.0,77.0,0.2999999999999998,2.0,3.0,50.0,48.0,40.0,701.0,10.0,9.0,0.9000000000000004,22.0,51.0,-24.0,-1.0,-0.5999999999999996,13.0,14.0,262.0,9.0,6.0,7.600000000000001,4.5,4.199999999999999,13.0,0.1999999999999993,2.8000000000000007,0.3899999999999999
1229,buffalo,newengland,34,20,14,0,0,0,0,0,-105.0,-742.0,-22.0,-0.6000000000000005,7.0,3.0,-77.0,-81.0,-106.0,-984.0,-9.0,4.0,-0.6999999999999993,-76.0,76.0,242.0,-4.0,-0.20000000000000018,3.0,41.0,329.0,-4.0,13.0,-10.899999999999999,2.0999999999999996,-3.1999999999999993,-16.0,-0.4900000000000002,-5.400000000000002,-0.6200000000000001,50.0,-635.0,-29.0,-0.39999999999999947,7.0,-5.0,-30.0,-26.0,-28.0,-553.0,3.0,6.0,-0.7000000000000002,-38.0,-10.0,-82.0,-1.0,-0.09999999999999964,-12.0,-2.0,-20.0,-4.0,18.0,2.6000000000000014,0.6999999999999993,7.099999999999998,-9.0,-0.5,-5.600000000000001,0.05999999999999983
1229,kansascity,sandiego,27,24,3,0,0,0,0,0,34.0,-897.0,-31.0,-0.7000000000000002,-3.0,0.0,-50.0,-45.0,2.0,-988.0,-8.0,-3.0,-1.7999999999999998,-51.0,-44.0,91.0,8.0,0.7000000000000002,6.0,6.0,9.0,-5.0,30.0,-12.899999999999999,-2.3000000000000007,6.099999999999998,-82.0,-1.2000000000000002,-10.400000000000002,-0.54,-43.0,21.0,108.0,-0.5999999999999996,-3.0,9.0,-24.0,-30.0,44.0,-177.0,2.0,10.0,-0.8999999999999995,-19.0,52.0,198.0,-5.0,-0.09999999999999964,-10.0,12.0,2.0,-5.0,38.0,-8.600000000000001,6.1,-0.6000000000000014,-20.0,-0.5999999999999996,-6.400000000000002,-0.49
1229,stlouis,seattle,27,9,18,0,0,0,0,0,-69.0,-547.0,-5.0,-0.5999999999999996,2.0,0.0,-25.0,34.0,86.0,-111.0,-5.0,2.0,-1.2000000000000002,5.0,-83.0,-436.0,-4.0,-0.20000000000000018,-34.0,-5.0,-174.0,4.0,2.0,-9.200000000000003,2.0999999999999996,-4.699999999999999,-9.0,-0.1299999999999999,-3.1999999999999993,-0.4800000000000002,133.0,1142.0,24.0,1.0,2.0,4.0,55.0,46.0,-3.0,1122.0,5.0,-14.0,1.9000000000000004,47.0,18.0,20.0,14.0,-0.19999999999999973,4.0,7.0,99.0,4.0,-2.0,6.300000000000001,-4.699999999999999,1.0,3.0,0.09999999999999964,6.600000000000001,0.6100000000000001
1229,philadelphia,dallas,22,24,-2,0,0,0,0,0,3.0,1218.0,97.0,0.5999999999999996,-1.0,2.0,30.0,-65.0,-78.0,156.0,-1.0,-3.0,1.0,-16.0,164.0,1062.0,7.0,0.5999999999999996,53.0,-7.0,-21.0,-7.0,18.0,-3.1000000000000014,-0.8000000000000007,-1.8000000000000007,-26.0,-0.009999999999999787,3.400000000000002,-0.06000000000000005,-50.0,-341.0,56.0,-0.5999999999999996,-1.0,-1.0,-20.0,5.0,47.0,47.0,-8.0,4.0,-0.40000000000000036,8.0,6.0,-388.0,-5.0,-0.9000000000000004,-22.0,-6.0,-20.0,-7.0,7.0,-7.0,1.5,0.0,7.0,0.09999999999999964,-3.3000000000000007,-0.52
104,kansascity,indianapolis,45,44,1,0,0,0,0,0,39.0,-72.0,6.0,-0.09999999999999964,4.0,6.0,5.0,-17.0,-36.0,-385.0,1.0,-2.0,-0.39999999999999947,-12.0,33.0,313.0,2.0,0.40000000000000036,22.0,35.0,198.0,-5.0,9.0,-6.799999999999997,2.1999999999999993,5.399999999999999,-1.0,-0.28000000000000025,-1.8000000000000007,-0.17999999999999994,-31.0,172.0,41.0,-0.09999999999999964,4.0,3.0,-16.0,10.0,56.0,251.0,4.0,6.0,-0.20000000000000018,-2.0,-20.0,-79.0,-5.0,0.0,-13.0,0.0,-138.0,-5.0,21.0,-4.199999999999999,2.0,-2.6999999999999993,-20.0,-0.39999999999999947,-2.3999999999999986,-0.22999999999999998
104,neworleans,philadelphia,24,26,-2,0,0,0,0,0,-28.0,-285.0,25.0,-0.39999999999999947,0.0,-3.0,4.0,136.0,143.0,808.0,7.0,3.0,-0.3000000000000007,47.0,-109.0,-1093.0,-9.0,-1.2999999999999998,-46.0,0.0,-29.0,3.0,-20.0,3.5,-0.6999999999999993,-0.09999999999999787,47.0,0.7599999999999998,2.1999999999999957,0.16999999999999993,-78.0,-1413.0,-207.0,-0.2999999999999998,0.0,-5.0,-94.0,-104.0,-163.0,-1531.0,-5.0,-7.0,-1.0,-71.0,-56.0,118.0,-1.0,0.7999999999999998,-18.0,-15.0,-105.0,3.0,-15.0,-2.3000000000000043,-4.800000000000001,-0.6000000000000014,-19.0,-0.5999999999999996,-4.800000000000001,-0.1299999999999999
105,sandiego,cincinnati,10,27,-17,0,0,0,0,0,-34.0,402.0,-37.0,0.5,-9.0,0.0,43.0,14.0,-43.0,192.0,-1.0,-9.0,0.7999999999999998,25.0,5.0,210.0,-5.0,0.3999999999999999,3.0,-7.0,-235.0,15.0,-34.0,12.600000000000001,-3.5,0.40000000000000213,76.0,1.0,8.500000000000004,0.42000000000000015,43.0,976.0,-83.0,1.3999999999999995,-9.0,-5.0,45.0,2.0,-66.0,795.0,1.0,-9.0,2.0,30.0,-9.0,181.0,8.0,0.5999999999999996,26.0,31.0,158.0,15.0,-31.0,8.700000000000003,-5.6,-5.699999999999999,19.0,0.5999999999999996,10.400000000000002,0.5900000000000001
105,sanfrancisco,greenbay,20,23,-3,0,0,0,0,0,-11.0,-1224.0,-113.0,-0.5999999999999996,-7.0,1.0,-65.0,-122.0,-153.0,-1289.0,-4.0,-8.0,-0.40000000000000036,-53.0,46.0,65.0,1.0,-0.2999999999999998,-4.0,17.0,44.0,-8.0,2.0,-3.1000000000000014,-3.4000000000000004,3.400000000000002,-3.0,-0.6699999999999999,-7.0,-0.18999999999999995,-156.0,-885.0,5.0,-0.9000000000000004,-7.0,1.0,-46.0,13.0,46.0,-420.0,-11.0,7.0,-1.0999999999999996,-9.0,-35.0,-465.0,-5.0,-0.6999999999999997,-39.0,-3.0,-5.0,-8.0,11.0,-12.7,0.9000000000000004,-3.3999999999999986,-12.0,-0.2999999999999998,-6.600000000000001,-0.78
111,neworleans,seattle,23,15,8,0,0,0,0,0,-3.0,967.0,106.0,0.3000000000000007,0.0,-3.0,52.0,179.0,231.0,1682.0,12.0,3.0,0.09999999999999964,84.0,-118.0,-715.0,-4.0,-0.5,-29.0,-33.0,-366.0,-3.0,-1.0,-0.4000000000000057,-1.0,-3.1999999999999993,12.0,0.5999999999999996,5.599999999999998,0.16999999999999993,73.0,513.0,-47.0,0.7999999999999998,0.0,-4.0,-8.0,-5.0,-17.0,353.0,4.0,-16.0,0.7999999999999998,12.0,-35.0,160.0,7.0,0.6999999999999997,-1.0,-7.0,-129.0,-3.0,-5.0,5.699999999999999,-8.899999999999999,0.6999999999999993,-13.0,-0.09999999999999964,3.6000000000000014,0.43000000000000016
111,indianapolis,newengland,43,22,21,0,0,0,0,0,-53.0,-684.0,-115.0,-0.10000000000000053,-6.0,-5.0,-60.0,-30.0,-46.0,-362.0,-2.0,-1.0,0.0,-34.0,-61.0,-322.0,-4.0,-0.10000000000000053,-22.0,-3.0,-49.0,-4.0,-13.0,-2.0,-3.0999999999999996,-2.0,7.0,-0.21999999999999975,-1.5,-0.13000000000000012,-2.0,-256.0,-92.0,0.2999999999999998,-6.0,0.0,-19.0,-12.0,-53.0,-113.0,-4.0,-2.0,0.40000000000000036,-17.0,-33.0,-143.0,3.0,0.0,-9.0,2.0,39.0,-4.0,-13.0,2.099999999999998,0.3999999999999986,1.7999999999999972,7.0,0.0,0.8999999999999986,0.09999999999999987
112,sanfrancisco,carolina,10,23,-13,0,0,0,0,0,40.0,111.0,-38.0,0.3000000000000007,-1.0,4.0,-33.0,-48.0,-56.0,-64.0,-3.0,-5.0,0.5999999999999996,-21.0,22.0,175.0,4.0,0.20000000000000018,-7.0,23.0,174.0,-5.0,18.0,1.2999999999999972,-0.40000000000000036,2.200000000000003,-64.0,-0.7400000000000002,-2.3000000000000007,-0.030000000000000027,31.0,251.0,45.0,0.09999999999999964,-1.0,2.0,6.0,-30.0,22.0,107.0,2.0,-2.0,0.20000000000000018,3.0,45.0,144.0,7.0,-0.10000000000000009,7.0,12.0,125.0,-5.0,13.0,-2.5,-3.200000000000001,0.40000000000000213,-4.0,-0.20000000000000018,-0.3999999999999986,0.07999999999999985
112,sandiego,denver,24,17,7,0,0,0,0,0,-210.0,-1024.0,-96.0,-0.39999999999999947,-5.0,-6.0,-62.0,-83.0,-131.0,-1116.0,-23.0,1.0,-0.2999999999999998,-63.0,25.0,92.0,-7.0,-0.09999999999999964,-3.0,-22.0,-235.0,4.0,-35.0,-2.6000000000000014,1.0,-1.0,88.0,0.7200000000000006,1.5,-0.5,-51.0,168.0,-115.0,0.7999999999999998,-5.0,-3.0,-12.0,7.0,-65.0,69.0,-6.0,-6.0,0.8999999999999995,0.0,-44.0,99.0,-1.0,0.6999999999999997,8.0,3.0,43.0,4.0,-40.0,3.6000000000000014,-3.0,-3.6999999999999993,18.0,0.7000000000000002,7.700000000000003,0.1499999999999999
119,newengland,denver,26,16,10,0,0,0,0,0,-162.0,-1165.0,-18.0,-0.8999999999999995,-6.0,-7.0,-57.0,-81.0,-47.0,-1357.0,-30.0,1.0,-1.7000000000000002,-68.0,9.0,192.0,3.0,0.3000000000000007,3.0,-48.0,-375.0,8.0,-1.0,-6.700000000000003,-0.40000000000000036,1.6999999999999993,0.0,0.020000000000000462,-5.600000000000001,-0.73,-61.0,273.0,44.0,0.0,-6.0,3.0,-1.0,-21.0,-24.0,-246.0,-4.0,0.0,-0.20000000000000018,0.0,61.0,519.0,-4.0,0.6000000000000001,20.0,13.0,144.0,8.0,-10.0,-2.8999999999999986,0.7000000000000011,-3.3999999999999986,11.0,0.5,2.8000000000000007,-0.20999999999999996
119,sanfrancisco,seattle,23,17,6,0,0,0,0,0,-11.0,-244.0,-12.0,-0.1999999999999993,-1.0,0.0,-21.0,-23.0,-3.0,-257.0,-6.0,-1.0,-0.5,-12.0,-4.0,13.0,4.0,0.10000000000000053,-1.0,-25.0,-338.0,-8.0,6.0,-2.9000000000000057,-0.3000000000000007,0.6000000000000014,-5.0,-0.2400000000000002,-2.1999999999999993,-0.16000000000000014,41.0,693.0,30.0,0.5999999999999996,-1.0,1.0,2.0,36.0,61.0,784.0,3.0,-10.0,0.9000000000000004,25.0,-25.0,-91.0,7.0,0.0,-6.0,-2.0,-1.0,-8.0,5.0,1.5,-6.299999999999999,-0.5,-10.0,0.0,3.1000000000000014,0.24
202,seattle,denver,8,43,-35,0,0,0,0,0,-189.0,-1893.0,-183.0,-0.7000000000000002,-7.0,-6.0,-128.0,-194.0,-255.0,-2208.0,-28.0,-1.0,-0.7999999999999998,-133.0,48.0,315.0,-2.0,0.20000000000000018,9.0,11.0,183.0,-4.0,-20.0,-6.799999999999997,-1.0999999999999996,2.6999999999999993,16.0,-0.3099999999999996,-6.5000000000000036,-0.71,-168.0,-1318.0,-84.0,-0.8999999999999995,-7.0,2.0,-57.0,-48.0,-89.0,-1318.0,-13.0,11.0,-1.4000000000000004,-52.0,2.0,0.0,-11.0,0.0,-7.0,1.0,72.0,-4.0,-20.0,-7.800000000000001,6.799999999999999,-1.6999999999999993,17.0,0.20000000000000018,-4.100000000000001,-0.6600000000000001
